-0.0019469742163625925
virgine,-1.082730299562943
yokhai,-1.082730299562943
tashan,2.413777261903537
youngest,-0.2826109994508299
compensation,2.213106566441386
totoromy,-0.6772651914547787
outlasts,-0.6772651914547787
torme,0.015881989105166593
singer,-0.28949966044601533
jackhammered,1.1144942777732763
sleazefest,0.7090291696651119
buitoni,0.7090291696651119
spartacus,-0.27180008334661426
protestation,0.015881989105166593
filmstar,0.7090291696651119
dumbthe,0.7090291696651119
batarda,0.7090291696651119
alloted,-1.082730299562943
dryden,0.7090291696651119
hammarsten,-0.6772651914547787
diarrhea,1.8076414583332217
particular,-0.29278373564720517
slys,0.421347097213331
aâ,-0.6772651914547787
waiman,-0.6772651914547787
penner,0.7090291696651119
puck,-0.6772651914547787
proctology,1.1144942777732763
copiava,-0.6772651914547787
farlinger,-0.6772651914547787
seagull,-1.082730299562943
easiness,-0.6772651914547787
dumbingdown,0.7090291696651119
iwould,-0.6772651914547787
gluttonous,-0.6772651914547787
raima,-0.6772651914547787
horridly,1.4021763502250573
revie,-0.6772651914547787
sura,-0.6772651914547787
grapevine,-0.6772651914547787
daines,0.015881989105166593
mousetheres,-0.6772651914547787
unreachable,0.7090291696651119
overnight,-0.07942819069915821
aiiii,0.7090291696651119
papiermache,0.7090291696651119
kinky,0.6137189898607871
didbut,0.7090291696651119
fascist,-0.6307451758198859
yochobel,1.1144942777732763
supertumultuous,-0.6772651914547787
juhi,-2.0635595525746693
exacting,1.1144942777732763
zugsmith,-0.6772651914547787
thirty,-0.001212444254133543
grandson,-0.35184279102015076
hothon,-0.6772651914547787
danel,-1.082730299562943
ponied,-0.6772651914547787
afterall,1.7206300813435917
neocon,1.1144942777732763
yearsthe,-0.6772651914547787
bough,0.7090291696651119
recollects,-0.6772651914547787
updike,-0.6772651914547787
afterwardswe,0.7090291696651119
umeckichan,-0.6772651914547787
dilapidated,-0.16643956768878804
welland,-0.6772651914547787
globus,2.7239321902073765
tremell,-0.6772651914547787
quarrelling,-0.6772651914547787
doyle,0.084874860592118
voorheesleatherface,-0.6772651914547787
galaxy,-0.5788251186415262
embarrassinga,1.4021763502250573
u2,0.421347097213331
comedywhich,0.7090291696651119
polleys,-0.6772651914547787
reintroduce,-0.6772651914547787
briggs,-0.9491989069384206
mindnumbingly,1.1945369854468126
overdirected,-0.6772651914547787
assaulting,0.015881989105166593
brushoff,-0.6772651914547787
grandhow,-0.6772651914547787
burried,-0.6772651914547787
fanproduced,-0.6772651914547787
enrich,-1.5935559233289338
noodling,0.015881989105166593
carina,1.625319901539267
diabolical,0.5912461340087284
moonwalker,-1.9300281599501468
linen,-0.6772651914547787
inspiring,-1.3536052536983427
mendel,1.1144942777732763
unwieldy,-1.370412372014724
covertops,1.4021763502250573
reeduss,-0.6772651914547787
nobi,-1.082730299562943
endemol,0.421347097213331
communicates,0.015881989105166593
maddywho,-0.6772651914547787
psychotically,0.7090291696651119
goro,0.015881989105166593
ponderous,1.1945369854468126
hustle,-1.4504550796882605
raffs,-0.6772651914547787
mridul,-1.5935559233289338
lyric,-0.6222054142717512
blanka,1.1144942777732763
willed,-0.9004087427689885
engvall,-0.6772651914547787
ante,0.015881989105166593
keillor,0.7090291696651119
fantes,1.1144942777732763
wellpresented,-0.6772651914547787
plastic,0.9321727209793216
mcloughlin,-1.7758774801228885
quizzed,-1.082730299562943
blurred,-0.27180008334661426
weired,-0.6772651914547787
galdã³s,-0.6772651914547787
flea,-1.7758774801228885
podge,1.4021763502250573
slackerstoner,-0.6772651914547787
filby,0.7090291696651119
becausewell,-0.6772651914547787
ripper1982highly,-0.6772651914547787
cmt,1.1144942777732763
troyer,-0.6772651914547787
alliende,-0.6772651914547787
branly,-0.6772651914547787
hotcold,-0.6772651914547787
held16mm,-0.6772651914547787
securing,0.30356406155694754
yarding,0.7090291696651119
thrillersslasherswhodunitmysterieswhatever,1.1144942777732763
trim,0.7090291696651119
superjealous,-0.6772651914547787
ga,1.1144942777732763
tooin,-0.6772651914547787
bensontrail,-0.6772651914547787
schoolhouse,-1.082730299562943
cowan,-1.5935559233289338
vegetative,-0.6772651914547787
netherlands,0.7090291696651119
gygax,-0.6772651914547787
werewolfworld,0.7090291696651119
edwina,-1.5935559233289338
thursday,-1.4504550796882605
lacking,0.5986811124962466
bedingfield,-0.6772651914547787
narrated,-1.370412372014724
particularity,-1.5935559233289338
rulebreaking,-0.6772651914547787
aissa,-0.6772651914547787
wrench,0.015881989105166593
indo,0.7090291696651119
upper,-0.30790508798873056
eroticaslaughter,-0.6772651914547787
marcia,0.421347097213331
recurring,-0.20726156220904318
mesmerise,-0.6772651914547787
hortense,0.30356406155694754
franceitaly,-0.6772651914547787
mackay,0.421347097213331
trainspotting,-0.117649403519356
conceptually,0.30356406155694754
deservesremarkableand,-0.6772651914547787
stamping,-1.082730299562943
benson,1.2686449576005345
fleetingly,-0.20726156220904318
rahad,-0.6772651914547787
dimitry,0.7090291696651119
oyster,-0.9649472639065596
nonpractical,-0.6772651914547787
lunged,0.015881989105166593
software,0.7090291696651119
ritaotherwisethoughi,0.7090291696651119
wristwatch,-0.6772651914547787
fathering,-0.6772651914547787
reappear,0.11119216890949152
hisself,-0.6772651914547787
tutorlover,-0.6772651914547787
orderliestaxi,-0.6772651914547787
merit,0.32488683102576876
beautifulnot,-0.6772651914547787
cranking,-0.5437337988302562
herculean,1.4021763502250573
footfetish,-0.6772651914547787
angstfilled,1.1144942777732763
krystof,-0.6772651914547787
pleated,0.7090291696651119
appeared,0.4115909222679663
itcheck,-0.6772651914547787
selfparody,0.8631798494923703
nonsensei,0.7090291696651119
scientificbased,-0.6772651914547787
grieving,0.5754977770405894
poppe,-0.6772651914547787
shroud,0.7090291696651119
conquerer,1.1144942777732763
streetsmart,-0.3895831190029978
notre,-1.3278527575959282
bodily,0.421347097213331
nonactors,0.015881989105166593
govindahow,-0.6772651914547787
sexuality,-0.4815206143286834
againi,-1.082730299562943
clutched,-0.6772651914547787
detract,-1.4244795932849998
insolent,-0.6772651914547787
tenacity,0.8631798494923703
cashgrab,-0.6772651914547787
mancoy,-0.6772651914547787
motel,-0.4194360821526789
malpractice,-0.6772651914547787
volckman,-1.5935559233289338
elio,-1.082730299562943
leg,0.5357574483910752
recasting,0.015881989105166593
nitpicky,0.30356406155694754
grovel,1.4021763502250573
overlyhopeful,0.7090291696651119
kirron,-0.6772651914547787
youthful,-0.31262207786686946
tontofor,-0.6772651914547787
wassonalso,-0.6772651914547787
dodeskaden,-0.6772651914547787
tense,-0.7986260484590462
pokerfaced,-0.6772651914547787
carls,-0.49494363466082414
loek,-0.6772651914547787
putrescent,0.7090291696651119
guitarlike,-0.6772651914547787
inverting,1.1144942777732763
binochette,-0.6772651914547787
foretell,1.1144942777732763
arse,0.5267076128711573
trappersled,-0.6772651914547787
adjustin,0.7090291696651119
desh,-0.6772651914547787
4995including,0.7090291696651119
optional,0.19820354589912115
gorey,0.7090291696651119
aleksandr,-0.49494363466082414
prevailed,-0.27180008334661426
usualloli,-0.6772651914547787
handling,-0.15847139803961122
hackerling,1.4021763502250573
pad,1.2686449576005345
ur,1.1144942777732763
nudityits,1.1144942777732763
achra,0.7090291696651119
bosniaherzegovina,-1.082730299562943
blinkingonandoff,0.7090291696651119
nearlunatic,-0.6772651914547787
halfstep,-0.6772651914547787
cyndi,0.015881989105166593
garlandmickey,0.7090291696651119
bizarre,0.04012560071515929
poorinnocent,0.7090291696651119
predictiable,-0.6772651914547787
primarily,-0.16643956768878804
transplanted,1.1144942777732763
popculture,-1.2368809793902016
towelhead,1.8076414583332217
passively,-0.454121640140569
sullivan,-0.951702037156539
rupee,0.015881989105166593
influential,-1.8404160012604596
gather,-0.05311088238178491
openthis,-0.6772651914547787
slicked,0.7090291696651119
typecast,-0.07112938788446312
coeur,-1.082730299562943
salena,2.413777261903537
indirect,0.421347097213331
cableborn,0.7090291696651119
dialoguesomething,-0.6772651914547787
jurrasic,1.1144942777732763
laverack,0.7090291696651119
streetwalker,0.015881989105166593
lilo,0.7090291696651119
nowoutdated,0.7090291696651119
gettogether,-0.6772651914547787
bloodguts,-0.6772651914547787
purgatory,-0.9004087427689885
uproar,0.8631798494923703
overdub,0.7090291696651119
zuni,1.1144942777732763
1110,-1.370412372014724
cardine,-0.6772651914547787
endured,0.39057543854657734
cedar,0.7090291696651119
pram,-0.6772651914547787
sprinkler,-0.9004087427689885
moderation,0.015881989105166593
bright,0.3233666888531273
gutbucket,-0.6772651914547787
taunted,-0.6772651914547787
mellowed,-1.082730299562943
trs,1.1144942777732763
jobhe,-0.6772651914547787
complicates,-2.0635595525746693
vllad,1.4021763502250573
franco,0.9395528282769443
wrenchingly,0.421347097213331
1963,-0.7573078991283151
lasted,0.2390255404193763
caninedemon,0.7090291696651119
batthe,1.1144942777732763
filmdec,0.7090291696651119
everone,0.7090291696651119
freire,-0.6772651914547787
fuzzylooking,-0.6772651914547787
borefest,1.4021763502250573
scare,0.4821658372483701
yobbishness,1.4021763502250573
uncredited,-0.8491154483814378
doctormr,-0.6772651914547787
abanazer,1.625319901539267
pane,-1.082730299562943
krell,-1.9300281599501468
wowingi,-0.6772651914547787
characterswell,0.7090291696651119
screamqueen,-0.6772651914547787
barge,0.9967112421168929
merman,-0.27180008334661426
khers,0.7090291696651119
vigario,-0.6772651914547787
sucksi,1.1144942777732763
calderon,-0.6772651914547787
bedtime,0.015881989105166593
izo,1.1144942777732763
pernicious,-0.6772651914547787
momment,-0.6772651914547787
filmdestroying,0.7090291696651119
cowboyherogathers,1.4021763502250573
paperthin,2.1559481526014372
persistently,-0.3895831190029978
channelwho,0.7090291696651119
portion,-0.06749961983388443
disappointingly,-0.08947852655265966
vibrationalenergy,-0.6772651914547787
dumbfounding,-0.6772651914547787
hoard,0.2390255404193763
rewording,-0.6772651914547787
misty,-0.32059024751604637
assignmentsuch,0.7090291696651119
historytheory,-0.6772651914547787
expertise,-0.6772651914547787
playlike,-0.6772651914547787
secondsduring,1.1144942777732763
spelled,0.015881989105166593
disables,0.7090291696651119
peralta,-2.623175340510092
eldredge,-1.082730299562943
happenin,0.7090291696651119
carstone,-0.6772651914547787
inquiring,0.5267076128711573
goodguy,1.4021763502250573
dictum,-0.6772651914547787
flail,0.7090291696651119
callowand,-0.6772651914547787
greatgrandmothers,-0.6772651914547787
glamourizing,1.4021763502250573
fiveyearold,0.7090291696651119
rise,0.11697810597653542
california,-0.24407553533175957
superimposition,0.7090291696651119
blackgloved,0.7090291696651119
sidetracked,1.4021763502250573
overinsuring,0.7090291696651119
riffed,1.1144942777732763
eyreby,-0.6772651914547787
blooming,0.015881989105166593
dispiriting,-0.6772651914547787
lifefrom,-0.6772651914547787
martianshere,1.1144942777732763
nightscream,1.1144942777732763
imprisonmentread,0.7090291696651119
anemic,2.3184670820992124
stunninglooking,-0.6772651914547787
stiffness,0.421347097213331
roebuck,-2.6921682119970436
comparatively,0.015881989105166593
vigos,-0.6772651914547787
rusted,-1.370412372014724
gopal,1.3596167358062614
slaughterhouse,2.0953235307850027
offed,0.7090291696651119
ro,-0.6772651914547787
bunnie,-0.6772651914547787
menthey,0.7090291696651119
5alarm,-0.6772651914547787
gear,0.015881989105166593
livingstone,1.8076414583332217
mischievous,-1.7758774801228885
possesing,1.1144942777732763
âbig,0.7090291696651119
capitalised,-0.6772651914547787
sylvan,-1.082730299562943
understaffed,-1.370412372014724
paulys,0.7090291696651119
recklessly,0.7090291696651119
dictatormedia,-0.6772651914547787
jeopardyâbut,-0.6772651914547787
catharthic,-0.6772651914547787
capracorn,0.7090291696651119
vanbebbers,0.7090291696651119
babu,-0.3895831190029978
underemployed,-0.6772651914547787
andy,-0.5093843188156185
tenchu,1.4021763502250573
buttock,0.9321727209793216
wiltshire,-0.6772651914547787
bouvier,-1.9300281599501468
justtoo,-0.6772651914547787
eventleaving,1.1144942777732763
occurredleading,0.7090291696651119
hearpwill,-0.6772651914547787
179495,-0.6772651914547787
sidebut,1.1144942777732763
locallyproduced,1.1144942777732763
nonhistorically,-0.6772651914547787
snick,1.1144942777732763
vas,-0.6772651914547787
brooksstyle,-0.6772651914547787
skeet,2.0953235307850027
alberta,-0.3895831190029978
mysteriousness,-0.6772651914547787
dayand,-1.082730299562943
eurotrip,-1.082730299562943
meatloaf,-1.370412372014724
idiot,1.1091034291383999
minutest,-1.082730299562943
sumo,1.625319901539267
sailormoon,-0.6772651914547787
hongsheng,-0.6772651914547787
towards,-0.10519594244806933
missfire,-0.6772651914547787
mindthe,-0.6772651914547787
daaaarrrkk,-0.6772651914547787
martian,0.746769497647959
sudachan,0.7090291696651119
inaugurated,-0.6772651914547787
italthough,1.4021763502250573
pleading,0.421347097213331
hsbut,-0.6772651914547787
zafroomulax,0.7090291696651119
formatright,-0.6772651914547787
penitentiary,-0.27180008334661426
dimension,0.04255023618732775
dreamer,-1.4881954076711075
meredith,-0.04474263271126823
toothless,-0.6772651914547787
1957,-0.4805548972087246
gab,1.1144942777732763
oceaninfested,-0.6772651914547787
hotteror,-0.6772651914547787
burman,-2.286703103888879
15k,1.1144942777732763
scenerychomping,0.7090291696651119
hermeneutic,0.7090291696651119
birthmother,-0.6772651914547787
giggity,-1.082730299562943
butte,-0.6772651914547787
placed,-0.06579604190910068
acoustic,0.19820354589912115
comprised,-0.35184279102015076
opinionated,-0.49494363466082414
voila,-1.082730299562943
scipio,-0.6772651914547787
composited,1.1144942777732763
greenpea,-0.6772651914547787
portuguese,-0.09534364600505771
progressive,-1.3058738508771528
somebodyin,-0.6772651914547787
liberation,-0.6772651914547787
antonia,-1.082730299562943
halfbaked,2.0953235307850027
boysmaking,-0.6772651914547787
lindo,-1.370412372014724
shoved,0.7090291696651119
semblance,1.462800972041492
hillbilly,0.14941338172968913
rashamon,-0.6772651914547787
stalones,0.7090291696651119
showboat,-1.082730299562943
paratrooper,-0.6772651914547787
teenwaif,0.7090291696651119
moviestvseries,0.7090291696651119
immersed,-1.2650518563568978
lara,0.19820354589912115
hairball,0.7090291696651119
cracky,-0.6772651914547787
santangelo,-0.6772651914547787
moviesâ,1.1144942777732763
ferilli,-0.6772651914547787
ebeneezer,-0.6772651914547787
alida,1.1144942777732763
coi,-0.6772651914547787
moviedawn,-0.6772651914547787
onall,-0.6772651914547787
semitransparent,-0.6772651914547787
isdont,1.4021763502250573
altman,0.058441603523962424
prepare,0.3836067692304839
butch,0.5267076128711573
tribbeca,-0.6772651914547787
enhanced,-1.5645683864556814
kimmell,1.96179213816048
prey,0.5439494193056632
oppositeness,-0.6772651914547787
stillthe,-0.6772651914547787
unashamed,0.30356406155694754
didacticit,-0.6772651914547787
ponderosa,-0.6772651914547787
rehabilitated,0.015881989105166593
actully,-0.6772651914547787
plotmore,-0.6772651914547787
stagelike,0.7090291696651119
faris,1.625319901539267
highpitched,0.421347097213331
392,-0.6772651914547787
ingrid,-0.49494363466082414
dehydrated,0.015881989105166593
plaintiff,-0.3895831190029978
withfor,-0.6772651914547787
takai,1.1144942777732763
swann,-0.6772651914547787
placido,-0.6772651914547787
fansoh,0.7090291696651119
onestar,1.4021763502250573
vittorio,-0.5719046757969525
sheffernorman,-0.6772651914547787
texasville,0.015881989105166593
raindrop,-0.6772651914547787
massaging,1.1144942777732763
194145,-0.6772651914547787
ignoring,0.25227076716939695
replicate,1.8076414583332217
flatter,0.7090291696651119
matteroffact,-1.2368809793902016
beefy,1.4021763502250573
indignation,0.015881989105166593
lucille,0.9668582789672117
repressionthats,-0.6772651914547787
dignifies,-0.6772651914547787
palate,-0.3895831190029978
raymar,-2.0635595525746693
samey,1.1144942777732763
wharf,-1.370412372014724
peed,0.7090291696651119
donkeyetc,0.7090291696651119
hail,-0.23543243917573958
ms2,0.7090291696651119
accorsi,-0.6772651914547787
bff,0.015881989105166593
signaling,-0.3895831190029978
conscience,-0.4259507631738726
importantly,-0.0031662058655278665
